-0.937332 2832224000.000000 4100517.000000 4601108.000000
1.115865 -2536084992.000000 -3516250.250000 -4007005.000000
-1.294442 3350794752.000000 3792555.500000 4078051.000000
1.294562 -3500144128.000000 -3638648.000000 -4320610.500000
-1.015472 2288506624.000000 2243804.500000 1991168.750000
0.736545 -2211958528.000000 -1589323.500000 -1401191.375000
-0.178509 389184800.000000 -566935.312500 -906465.750000
-0.379472 1097966080.000000 2068218.750000 3049451.000000
0.837043 -1811772672.000000 -3047364.500000 -3602145.000000
-1.294499 3768056320.000000 4704540.500000 5528189.000000
1.294526 -3063575040.000000 -3421995.000000 -4420130.000000
-1.294481 3000160768.000000 3558364.500000 3200350.500000
1.282235 -3881389056.000000 13720058.000000 -4109996.500000
-0.729612 1561771776.000000 -9861129.000000 860827.750000
0.176853 -467854880.000000 5186864.500000 1302738.750000
0.375920 -795399808.000000 -2926064.750000 -2522937.250000
-0.928554 2818355200.000000 -4746445.000000 4887678.000000
1.105417 -2517045248.000000 5913024.000000 -4202958.000000
-1.282203 3326111488.000000 -7643710.000000 4221469.500000
1.282325 -3474080768.000000 11107392.000000 -4333977.500000
-1.005835 2265227776.000000 -8791954.000000 1926383.500000
0.729549 -2192958720.000000 9531627.000000 -1433523.000000
-0.176839 380265120.000000 -6314976.500000 -952470.750000
-0.375997 1097158912.000000 842528.937500 3203627.750000
0.829021 -1800357504.000000 1079503.125000 -3446157.000000
-1.282204 3746377216.000000 -8111536.000000 5336734.000000
1.282221 -3040455936.000000 9084963.000000 -4190731.250000
-1.282106 2974612480.000000 -7784495.500000 3077510.000000
1.302725 -3925264384.000000 -14185923.000000 -4190998.500000
-0.741135 1592569984.000000 5415972.500000 908695.375000
0.179641 -483790048.000000 -854113.500000 1436553.500000
0.381572 -798163072.000000 -4195187.000000 -2133004.000000
-0.943386 2838647296.000000 11388291.000000 4905507.000000
1.122982 -2546054400.000000 -10004303.000000 -4098771.500000
-1.302673 3364252928.000000 12633396.000000 4054987.500000
1.302810 -3514911744.000000 -12627982.000000 -4318509.000000
-1.022014 2302553088.000000 8058801.000000 2072694.000000
0.741182 -2224216832.000000 -7404787.500000 -1463492.375000
-0.179726 396132000.000000 345255.000000 -772563.937500
-0.381950 1096722176.000000 4817234.000000 3124939.500000
0.842357 -1817064448.000000 -8174445.000000 -3613478.750000
-1.302736 3779021568.000000 14741873.000000 5577391.500000
1.302716 -3075603200.000000 -11279214.000000 -4370750.500000
-1.302695 3015006208.000000 11137412.000000 3224950.750000
1.278045 -3873154560.000000 19557810.000000 -3904824.750000
-0.727263 1558282496.000000 -10972724.000000 747694.437500
0.176264 -470447040.000000 4833811.000000 1404802.000000
0.374576 -788644096.000000 199497.375000 -2277626.000000
-0.925669 2807986176.000000 -10419043.000000 5041773.000000
1.101811 -2505238272.000000 10518474.000000 -4085318.250000
-1.278086 3314765312.000000 -14119800.000000 4091481.500000
1.278119 -3463763712.000000 16527625.000000 -4123987.500000
-1.002677 2257994240.000000 -12015157.000000 1927457.250000
0.727204 -2190023680.000000 12410944.000000 -1445233.000000
-0.176113 381775808.000000 -5375543.000000 -1026973.750000
-0.374795 1090415744.000000 -2059374.375000 3217368.000000
0.826420 -1789837440.000000 5809793.000000 -3415752.750000
-1.278220 3734301952.000000 -15492836.000000 5626180.000000
1.278193 -3028385792.000000 13717440.000000 -4335645.500000
-1.278049 2964146944.000000 -13193291.000000 2971460.000000
1.302701 -3917153280.000000 -11727856.000000 -4201558.500000
-0.741104 1581185920.000000 391285.250000 816248.562500
0.179667 -469060064.000000 3520715.250000 1381104.500000
0.381518 -810845568.000000 -8966100.000000 -2129935.250000
-0.943338 2849073664.000000 14431308.000000 4907711.000000
1.123008 -2552765952.000000 -11406301.000000 -4036548.000000
-1.302710 3364952320.000000 13787778.000000 4180265.750000
1.302823 -3512255232.000000 -11178023.000000 -4550094.500000
-1.021991 2294515712.000000 5866864.500000 1978422.500000
0.741183 -2212251136.000000 -4044067.750000 -1312253.250000
-0.179687 383452448.000000 -4545596.500000 -808976.500000
-0.381980 1110443520.000000 8845770.000000 3222547.250000
0.842402 -1827691392.000000 -12234972.000000 -3704289.250000
-1.302758 3785580032.000000 16879998.000000 5643910.000000
1.302747 -3078411008.000000 -10640870.000000 -4376689.000000
-1.302687 3011288320.000000 11678561.000000 3220798.500000
1.282249 -3885391616.000000 11923754.000000 -4170594.000000
-0.729637 1567962880.000000 -6298892.500000 835606.937500
0.176891 -476053376.000000 2873929.000000 1378244.750000
0.375963 -788845056.000000 455153.843750 -2655660.250000
-0.928574 2812844800.000000 -6438523.000000 4803645.000000
1.105337 -2513599488.000000 6307302.500000 -4046429.750000
-1.282204 3325678080.000000 -8856606.000000 4248825.500000
1.282290 -3475504896.000000 10091465.000000 -4231986.500000
-1.005811 2269485824.000000 -7516494.000000 1939066.375000
0.729626 -2199152384.000000 7519587.500000 -1516357.250000
-0.176802 386961088.000000 -2767624.500000 -950502.500000
-0.375971 1089601920.000000 -1129943.750000 3137620.250000
0.829076 -1794597248.000000 3867003.000000 -3485828.000000
-1.282246 3743145472.000000 -9557420.000000 5439276.000000
1.282264 -3039010816.000000 8219268.000000 -4324970.500000
-1.282148 2976294656.000000 -8670845.000000 3101667.000000
1.294558 -3906382848.000000 -1396509.250000 -4192159.500000
-0.736523 1577072128.000000 -4018199.500000 769735.875000
0.178521 -472983200.000000 4641284.500000 1358343.125000
0.379478 -801748544.000000 -7109797.000000 -2428988.750000
-0.937369 2835211520.000000 7128362.000000 4742184.000000
1.115877 -2538073600.000000 -4775368.000000 -4004576.250000
-1.294397 3351054080.000000 5141617.000000 4070563.000000
1.294583 -3499481856.000000 -2032926.625000 -4277216.500000
-1.015455 2286001664.000000 -231059.250000 1928618.500000
0.736490 -2208534784.000000 1714227.625000 -1365553.375000
-0.178548 385698272.000000 -5447144.500000 -797842.375000
-0.379522 1102041600.000000 5781030.000000 3175589.750000
0.837050 -1814582016.000000 -7235615.000000 -3609188.250000
-1.294509 3769544704.000000 7012386.000000 5554695.000000
1.294583 -3064188672.000000 -3217702.500000 -4439596.000000
-1.294479 2999137024.000000 3959520.000000 3210135.500000
1.290461 -3899628032.000000 910200.875000 -4206141.500000
-0.734180 1574928384.000000 -907488.250000 737104.187500
0.177936 -475207584.000000 892801.750000 1366223.750000
0.378328 -795875776.000000 -862008.062500 -2572211.500000
-0.934463 2826393856.000000 274035.843750 4983614.500000
1.112424 -2529027584.000000 -118250.234375 -4205805.000000
-1.290459 3342238464.000000 -3891.781250 4175100.750000
1.290387 -3491193600.000000 834073.687500 -4234366.000000
-1.012348 2280911872.000000 -830365.375000 2054520.000000
0.734264 -2206098688.000000 957209.250000 -1423156.250000
-0.178055 387175712.000000 -1155776.875000 -738084.937500
-0.378298 1096241280.000000 518594.312500 3053427.500000
0.834369 -1806822144.000000 -586895.875000 -3465155.500000
-1.290392 3760018432.000000 140391.828125 5450635.000000
1.290429 -3054965504.000000 491689.843750 -4294911.000000
-1.290524 2991244032.000000 -322270.312500 3246817.000000
1.286360 -3889921280.000000 9161018.000000 -4241473.500000
-0.731784 1567706368.000000 -8548064.000000 750159.562500
0.177360 -471217600.000000 5618481.500000 1500683.750000
0.376854 -795639552.000000 -4769914.000000 -2176003.000000
-0.931444 2821982208.000000 -525257.125000 4797005.000000
1.108911 -2522120192.000000 2619989.000000 -4170438.500000
-1.286278 3333325824.000000 -3920756.500000 4098593.250000
1.286378 -3481962752.000000 7242185.000000 -4316901.000000
-1.009081 2272270080.000000 -6748324.500000 1936185.500000
0.731865 -2198897408.000000 7731857.000000 -1383883.000000
-0.177392 383340288.000000 -6822490.500000 -942324.437500
-0.377101 1096942592.000000 2984004.250000 3139591.000000
0.831741 -1803236352.000000 -1648170.125000 -3524925.750000
-1.286311 3752398848.000000 -3191392.000000 5534821.500000
1.286390 -3046603264.000000 5493500.500000 -4493910.500000
-1.286393 2981690624.000000 -4453496.000000 3243422.500000
1.298689 -3916986624.000000 -9647720.000000 -4227177.500000
-0.738901 1586105088.000000 3627619.000000 883464.250000
0.179105 -479806080.000000 -17790.087891 1425443.000000
0.380690 -798598528.000000 -3454171.750000 -2468872.750000
-0.940492 2836219648.000000 8201294.000000 5091326.000000
1.119458 -2541851392.000000 -7390824.500000 -4231548.000000
-1.298576 3358091520.000000 8861099.000000 4307962.500000
1.298622 -3508273152.000000 -9012620.000000 -4292184.000000
-1.018797 2295499520.000000 5759400.000000 1939971.125000
0.738828 -2217603840.000000 -4902902.000000 -1368343.250000
-0.179099 392307968.000000 -26524.318359 -837439.750000
-0.380636 1098211328.000000 3780075.250000 2981649.250000
0.839715 -1815030528.000000 -6028261.000000 -3645490.000000
-1.298680 3774374144.000000 10479201.000000 5526408.000000
1.298577 -3070382336.000000 -8324099.500000 -4319953.500000
-1.298640 3007777280.000000 7973258.000000 3301600.000000
1.278145 -3876828160.000000 21581824.000000 -4174150.750000
-0.727309 1559752064.000000 -13567853.000000 980582.875000
0.176261 -469292416.000000 6076780.000000 1446694.625000
0.374755 -791836800.000000 -442284.750000 -2502530.000000
-0.925565 2813073664.000000 -10556932.000000 4866558.500000
1.101897 -2510871552.000000 11759815.000000 -4223460.000000
-1.278127 3320090624.000000 -15525913.000000 4192980.750000
1.278146 -3468732672.000000 18989752.000000 -4178763.750000
-1.002656 2261411328.000000 -14379768.000000 1918575.250000
0.727297 -2190947328.000000 13869123.000000 -1441179.125000
-0.176255 380764672.000000 -6920326.000000 -946952.625000
-0.374788 1093736192.000000 -1404535.625000 3167354.500000
0.826463 -1794823552.000000 5862491.500000 -3453945.500000
-1.278087 3740104192.000000 -16299435.000000 5433549.000000
1.278168 -3034079232.000000 16134477.000000 -4510841.500000
-1.278316 2968499968.000000 -15124955.000000 3376401.250000
1.294484 -3894278912.000000 -27325250.000000 9895306.000000
-0.736444 1567451392.000000 15632060.000000 -3210321.750000
0.178515 -468269888.000000 -6000278.000000 -850429.250000
0.379361 -803058688.000000 -2444620.750000 3900012.500000
-0.937407 2830404608.000000 15770624.000000 -9191205.000000
1.115898 -2531275264.000000 -16919826.000000 7963547.000000
-1.294594 3342654464.000000 21640276.000000 -8987088.000000
1.294389 -3488562176.000000 -24238284.000000 9473744.000000
-1.015460 2277338368.000000 18308930.000000 -5248802.500000
0.736510 -2200397056.000000 -16693926.000000 4326184.000000
-0.178552 380441792.000000 6636057.000000 434732.500000
-0.379458 1101565184.000000 3919501.250000 -4905161.500000
0.836872 -1811756032.000000 -10572046.000000 6591031.500000
-1.294423 3761253888.000000 22828186.000000 -11117731.000000
1.294390 -3053725184.000000 -21544196.000000 8808286.000000
-1.294464 2990036480.000000 21189044.000000 -7698054.500000
1.266059 -3851956736.000000 15492149.000000 9618743.000000
-0.720259 1543744768.000000 -3418272.500000 -3132849.000000
0.174616 -465110624.000000 -2258314.500000 -819911.000000
0.371007 -786830144.000000 9432926.000000 4031303.000000
-0.916831 2796619008.000000 -16287120.000000 -8829391.000000
1.091271 -2490564352.000000 14276518.000000 7981345.500000
-1.266070 3297538816.000000 -17030384.000000 -9020526.000000
1.266029 -3444245248.000000 14746648.000000 9104911.000000
-0.993117 2242085376.000000 -8995315.000000 -5404230.000000
0.720354 -2176386048.000000 6621923.500000 4478737.500000
-0.174660 375120800.000000 3049148.000000 454008.093750
-0.371188 1087690496.000000 -9146702.000000 -4749280.000000
0.818659 -1781369600.000000 13616732.000000 6272653.000000
-1.266022 3717199104.000000 -19656598.000000 -10917414.000000
1.265953 -3009682688.000000 14422745.000000 8663450.000000
-1.266013 2946263296.000000 -15171182.000000 -7761688.500000
1.286258 -3885427456.000000 -11917735.000000 9932083.000000
-0.731828 1560369152.000000 6018528.000000 -3202007.250000
0.177452 -463778304.000000 -2698479.750000 -877163.437500
0.377111 -804139136.000000 -1156021.125000 3808352.750000
-0.931358 2828321536.000000 7126909.000000 -9342308.000000
1.108892 -2526862336.000000 -6712148.500000 7931806.000000
-1.286324 3336191744.000000 9315988.000000 -9123358.000000
1.286276 -3481119488.000000 -10293795.000000 9312284.000000
-1.009182 2269434112.000000 7487699.000000 -5278595.000000
0.731927 -2193477632.000000 -7050231.000000 4449581.000000
-0.177464 375893632.000000 2361801.750000 672764.687500
-0.377143 1103618560.000000 1718423.875000 -4853969.000000
0.831710 -1810035968.000000 -4333640.000000 6486474.000000
-1.286301 3756346368.000000 9966662.000000 -11147356.000000
1.286413 -3047807744.000000 -8557998.000000 8569150.000000
-1.286308 2982260480.000000 8909655.000000 -7650568.000000
1.274116 -3864076800.000000 1935929.750000 9685852.000000
-0.724958 1550997248.000000 3427143.500000 -3038514.000000
0.175723 -466253696.000000 -4515824.000000 -825965.687500
0.373501 -791485312.000000 7635348.000000 3848253.250000
-0.922714 2806185216.000000 -7951169.500000 -8974535.000000
1.098209 -2502409728.000000 5745858.000000 8052257.500000
-1.274113 3310550016.000000 -5934322.000000 -9168770.000000
1.274120 -3457205504.000000 2677280.750000 9340819.000000
-0.999514 2252469248.000000 -219904.250000 -5358664.500000
0.724962 -2183624960.000000 -1652151.000000 4322808.000000
-0.175792 376991232.000000 5637948.000000 534761.062500
-0.373569 1091626496.000000 -6315802.000000 -4699231.000000
0.823850 -1790313088.000000 7746778.500000 6492039.000000
-1.274137 3730111488.000000 -7755462.000000 -11031125.000000
1.274061 -3022434816.000000 3749218.000000 8688608.000000
-1.274182 2958780672.000000 -4414736.000000 -7533247.000000
1.278157 -3871258112.000000 -976602.250000 9885853.000000
-0.727278 1553480704.000000 971047.187500 -3096961.750000
0.176286 -464287808.000000 -1059858.125000 -904377.250000
0.374643 -796989248.000000 1294760.875000 3874854.250000
-0.925624 2814630144.000000 -579669.250000 -9088022.000000
1.101920 -2511238144.000000 287957.062500 7945644.000000
-1.278253 3319661824.000000 22398.414062 -9078485.000000
1.278212 -3465486080.000000 -702013.125000 9169945.000000
-1.002800 2257940480.000000 811648.750000 -5235025.000000
0.727264 -2186292480.000000 -1190006.375000 4505940.000000
-0.176260 375922752.000000 1212715.625000 472616.843750
-0.374807 1096680832.000000 -872957.875000 -4711682.000000
0.826530 -1797972224.000000 731467.500000 6459510.500000
-1.278297 3739471360.000000 -229643.890625 -10887238.000000
1.278174 -3031633152.000000 -123546.992188 8729109.000000
-1.278128 2967184128.000000 223716.765625 -7727281.000000
1.282285 -3881161216.000000 -8558950.000000 9778508.000000
-0.729591 1560884096.000000 8213188.500000 -3014975.500000
0.176886 -468749856.000000 -5555849.500000 -1056351.250000
0.375868 -796770432.000000 4989613.000000 3602917.750000
-0.928565 2818558720.000000 -239417.000000 -9071934.000000
1.105390 -2517371392.000000 -1732122.375000 7961562.000000
-1.282221 3328083200.000000 2898581.500000 -9179081.000000
1.282344 -3474670848.000000 -6411955.000000 9216539.000000
-1.005822 2266866688.000000 6218124.000000 -5530031.500000
0.729548 -2194141952.000000 -7336999.500000 4511352.500000
-0.176824 379934944.000000 6784761.500000 473531.187500
-0.375955 1096005504.000000 -3583698.000000 -4734488.000000
0.828995 -1800761728.000000 2382389.000000 6574634.000000
-1.282221 3746764800.000000 2404916.000000 -11085670.000000
1.282254 -3039668992.000000 -4637709.000000 8817321.000000
-1.282086 2976430848.000000 3932074.000000 -7783111.000000
1.269972 -3854502400.000000 8879723.000000 9868136.000000
-0.722705 1542185728.000000 -2598735.500000 -3001822.250000
0.175110 -459860160.000000 -989917.125000 -695509.250000
0.372203 -794043520.000000 4010377.250000 3970223.750000
-0.919674 2805027840.000000 -8562511.000000 -9262809.000000
1.094907 -2498161664.000000 7776553.000000 7921123.500000
